"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.57502987199622,-0.22060209475152,0.526,0.6,1,"C1orf122"
0.575039947150629,0.388874884662495,0.642,0.6,1,"RABAC1"
0.575117257140193,0.664183114727787,0.158,0.1,1,"SVBP"
0.575189217241484,-1.81514785384259,0.105,0.3,1,"SLC45A4"
0.575344826985512,0.188743254596029,0.316,0.3,1,"RAB11FIP1"
0.575559524961683,-1.03270380811559,0.316,0.55,1,"HSPH1"
0.57556034993959,-0.328758534140955,0.284,0.45,1,"COPB2"
0.575567112209043,0.814627435521243,0.253,0.15,1,"SBNO1"
0.575581624302907,1.14619508291954,0.189,0.1,1,"RGN"
0.575938151791413,-1.28278760335984,0.042,0.1,1,"ALG3"
0.576160424709597,-0.854452344978967,0.116,0.3,1,"CHAMP1"
0.576325457877883,-0.262253468070878,0.337,0.4,1,"MAT2B"
0.576831625407693,1.09443122687505,0.126,0.05,1,"PLPP1"
0.577041302943334,0.222488237883344,0.168,0.15,1,"HTATSF1"
0.577277212707183,1.03964537091271,0.274,0.15,1,"TLE3"
0.577398654657722,0.43944470983093,0.358,0.35,1,"TSPAN9"
0.577457747826333,-0.0523165697879402,0.295,0.35,1,"PSMA3"
0.577495873765723,-0.378155085938566,0.2,0.15,1,"ACACB"
0.577539358206232,-0.508454826119692,0.2,0.2,1,"SAP30BP"
0.577608421628617,-0.321165933523396,0.274,0.45,1,"GRHPR"
0.577726880730477,-2.84230801580224,0.063,0.1,1,"TRMT10A"
0.577769463624878,0.350692370819042,0.147,0.1,1,"ZNF226"
0.577835651170101,0.279803704041256,0.116,0.1,1,"NIN"
0.577984219961965,-0.163180875183726,0.358,0.55,1,"SMIM7"
0.577995916193343,0.91960570120573,0.316,0.2,1,"ALDH4A1"
0.578072884728777,-0.854527673854072,0.2,0.4,1,"SMIM20"
0.578092786056102,-0.619981801397125,0.074,0.2,1,"VANGL2"
0.578163569783217,1.49034182546775,0.105,0.05,1,"FBXL20"
0.57839510961061,-1.73348612197742,0.095,0.1,1,"LPIN3"
0.578518759632855,-1.01658125558476,0.105,0.2,1,"BTRC"
0.578531904056328,0.307462249628388,0.747,0.75,1,"LAMP1"
0.579230926155211,-1.30776963408178,0.158,0.35,1,"HABP4"
0.579291425669479,-2.26105083157677,0.032,0.1,1,"THTPA"
0.579391828977523,-0.223272285717305,0.389,0.5,1,"MGMT"
0.579467165624743,0.874785781410308,0.168,0.1,1,"CEP192"
0.579615124454613,-0.186709661027272,0.105,0.1,1,"BMPR1A"
0.579645914956915,-0.763870406831672,0.179,0.35,1,"UCHL3"
0.579914212732453,0.272414928227536,0.337,0.35,1,"COPB1"
0.57995802421133,-1.17948632244931,0.137,0.2,1,"ZNF414"
0.5801411617869,-0.637424545989994,0.274,0.3,1,"NUTF2"
0.580295089885458,1.9461809629546,0.147,0.05,1,"RALGDS"
0.580345031583691,-0.879854030015381,0.158,0.35,1,"PXMP2"
0.580823884851301,-1.18263293304747,0.116,0.2,1,"KLHL21"
0.580834256054608,-0.399881624961356,0.389,0.5,1,"IGSF3"
0.581026630938935,0.19297002086904,0.242,0.25,1,"TTC1"
0.581056767325455,-1.21902487343848,0.074,0.25,1,"ZNF529"
0.581111470960167,-0.489762544153833,0.179,0.35,1,"SLC50A1"
0.581303604239569,0.322675564507044,0.4,0.4,1,"ERBB4"
0.581546924121259,1.13640310471944,0.168,0.15,1,"GMPR2"
0.581634687375609,-0.54924359662837,0.084,0.2,1,"SERPINI1"
0.581700347908049,0.690514685625579,0.221,0.2,1,"SCAMP1"
0.581752185019051,0.994449664390884,0.158,0.1,1,"TSPAN4"
0.581833508936041,0.141866700401653,0.095,0.1,1,"POFUT1"
0.58233253458085,0.93567166580088,0.168,0.1,1,"BOLA1"
0.582448440371813,0.00880304908516749,0.168,0.15,1,"CNOT11"
0.583081256848713,0.392000468115748,0.211,0.15,1,"PLBD1"
0.583122675502116,-0.788629834521868,0.053,0.15,1,"PPM1F"
0.583437307969305,1.29896950595692,0.189,0.1,1,"ABCE1"
0.583449278915426,-2.01277160852798,0.042,0.15,1,"TCEANC2"
0.583521499458372,0.643700321923078,0.421,0.4,1,"ALDOA"
0.583537416545537,0.392474221414189,0.484,0.55,1,"GCC2"
0.584194773018146,0.713942207366058,0.295,0.25,1,"ZMAT2"
0.584212719523102,-0.672748394361423,0.116,0.2,1,"MAGEH1"
0.584564421693225,-0.333384556787732,0.484,0.65,1,"ACO2"
0.584695410400575,-0.332980250801913,0.316,0.5,1,"FAM3C"
0.584764430793117,1.37670076412004,0.126,0.05,1,"SLC16A3"
0.584769778819332,-1.32092584739635,0.179,0.25,1,"TIMM10B"
0.584837288384804,-0.342353473400332,0.495,0.7,1,"POLR2J"
0.584858124474729,0.0218859665600195,0.095,0.1,1,"P2RX4"
0.58495344937393,-0.508216299977364,0.442,0.65,1,"PSME1"
0.58511008820222,-0.852917872989048,0.063,0.2,1,"MXD1"
0.585150215593086,1.33044464472408,0.168,0.1,1,"CASKIN2"
0.585420419170341,-1.42024834612296,0.042,0.15,1,"SBF1"
0.58590240022179,-0.483066039214812,0.442,0.65,1,"LMNA"
0.586008168633062,1.04408530270542,0.105,0.05,1,"KLHDC8B"
0.586456497544711,-0.615342847652983,0.147,0.3,1,"KLHL12"
0.586710662116925,0.0531952914591887,0.411,0.35,1,"RBMX"
0.586831782627536,-0.321684491470176,0.474,0.65,1,"CTSL"
0.586903628500459,-1.55447977748119,0.032,0.1,1,"HSD17B14"
0.586954878520553,0.0225055529019853,0.147,0.1,1,"FGFR4"
0.58714114822092,0.697421082095427,0.232,0.2,1,"PPP6C"
0.587156364490735,-0.0384256053486113,0.358,0.35,1,"PHLDB2"
0.587237215158366,-0.682845397671127,0.137,0.25,1,"ANKRD46"
0.587317921161199,-0.19642647651036,0.168,0.3,1,"OGFOD3"
0.587332705985587,-0.933255452717203,0.063,0.15,1,"SLC35A2"
0.587480801994984,0.520435556221492,0.105,0.05,1,"PIP5K1C"
0.587700978615459,-0.435398635061124,0.347,0.55,1,"IMMP1L"
0.58784361619715,-0.682206810527719,0.147,0.3,1,"MZT1"
0.587922958977317,-0.369620672439737,0.253,0.4,1,"DVL3"
0.588054125917308,0.400407526492413,0.453,0.4,1,"TFAP2A"
0.588259399957886,-1.19603145649608,0.116,0.25,1,"B3GALT6"
0.588431773212776,0.3972751761279,0.547,0.55,1,"ATRAID"
0.588437807332897,-0.717365673335824,0.032,0.15,1,"MAP3K10"
0.588534979195536,-0.589907457422821,0.211,0.4,1,"MCUR1"
0.588666461522928,0.729261898744797,0.116,0.1,1,"POM121"
0.588760650578794,-0.534853971318554,0.421,0.6,1,"REX1BD"
0.588838442130084,-0.339470486512516,0.505,0.65,1,"MRPS34"
0.589180769507703,0.551091934281364,0.326,0.25,1,"TMEM87A"
0.5895282998298,0.337925156389486,0.137,0.1,1,"C1orf116"
0.589669159231102,0.239399416340898,0.379,0.4,1,"CNDP2"
0.589672709405921,0.595004655619718,0.253,0.25,1,"TRAP1"
0.5897413961263,-0.183698312320677,0.821,0.9,1,"RPL27"
0.590313555114833,-0.649906186879728,0.189,0.35,1,"ATP13A3"
0.590357177169872,0.0440683691014923,0.958,1,1,"SAT1"
0.590508004994907,-0.231895836446654,0.263,0.4,1,"TMEM134"
0.590826132796364,1.38120616271075,0.211,0.15,1,"MBD6"
0.590844423248826,-0.828719244996719,0.337,0.6,1,"MRPL12"
0.590907626439804,-0.608066149935998,0.421,0.55,1,"C11orf54"
0.590981170489562,-1.64350303726204,0.074,0.2,1,"ELP1"
0.591129164392931,-0.261821547415416,0.726,0.9,1,"MRPL33"
0.591210550563266,-1.4056003773716,0.095,0.2,1,"IRGQ"
0.591279070154262,-0.626860263090147,0.232,0.3,1,"GRAMD1C"
0.591425839640782,-1.36353558317757,0.137,0.25,1,"ADNP2"
0.591846722431285,0.903872067007325,0.2,0.15,1,"TRMT10C"
0.591907658291678,-0.579362215870993,0.505,0.65,1,"IRF2BP2"
0.592246453561878,-0.743480940411543,0.084,0.15,1,"POFUT2"
0.592469512880327,0.215238343460618,0.2,0.15,1,"C14orf119"
0.592490127222232,-1.21032997364091,0.158,0.3,1,"ZNF12"
0.592516032851179,-0.429332608370692,0.053,0.1,1,"MIOS"
0.59253048325098,-1.30409144273965,0.105,0.25,1,"RRAD"
0.592577999674,0.683458106188893,0.116,0.05,1,"RIPK1"
0.592730955264453,1.1656149604071,0.105,0.05,1,"FZD5"
0.59276587480626,0.242738012104388,0.621,0.65,1,"CD164"
0.593052910490098,-1.11684441624233,0.063,0.1,1,"GEMIN2"
0.593440493414777,0.490219732654655,0.305,0.25,1,"HOXD10"
0.593441636339526,-1.65402882551271,0.116,0.2,1,"BLOC1S5"
0.59368682600959,0.576718809870257,0.126,0.1,1,"AKAP17A"
0.593693226696741,-0.260121118079526,0.137,0.25,1,"SOS1"
0.593754453631668,1.26285980099596,0.137,0.05,1,"DDX49"
0.593798086674468,0.91248017805927,0.137,0.15,1,"RECQL5"
0.593950232957384,0.928426233521116,0.337,0.3,1,"IRF2BPL"
0.5946071525356,-0.42569450282178,0.158,0.1,1,"ARHGAP8"
0.594837954382437,0.751342475828311,0.337,0.3,1,"ZNF652"
0.595003908047879,0.336154092156232,0.821,0.8,1,"SPINT2"
0.59516725704861,-1.00422404094869,0.168,0.3,1,"TIMM50"
0.595254144713067,-0.907130208628686,0.147,0.3,1,"ANAPC15"
0.595563665940522,-0.35420305444792,0.411,0.6,1,"PBXIP1"
0.595669655912717,0.867295778473723,0.179,0.1,1,"NSUN5"
0.595834114438315,0.32075533990258,0.337,0.35,1,"MRPS25"
0.596129419969286,1.60638820323248,0.105,0.05,1,"TRIP10"
0.596190370312497,-0.00398147308307234,0.295,0.3,1,"ACP1"
0.596384984327757,-1.54938618349968,0.032,0.15,1,"SUCNR1"
0.596657432618936,-1.41773860525866,0.063,0.2,1,"NOLC1"
0.596930426675785,0.00421266400159354,0.242,0.25,1,"WBP11"
0.596960150778001,0.294442340552009,0.474,0.5,1,"BTF3L4"
0.596963853675916,0.406294268216042,0.116,0.1,1,"SRRD"
0.597254570880798,-1.09183942501284,0.126,0.3,1,"HINT3"
0.597606125460303,1.26942428869493,0.179,0.1,1,"PARVA"
0.597830202820263,0.368091926008381,0.253,0.2,1,"RAP1B"
0.598025929607735,-0.657389735152123,0.158,0.35,1,"ACYP1"
0.598125918694225,-0.112107861924157,0.221,0.15,1,"ANKFY1"
0.598178584959232,-1.76031989497354,0.032,0.15,1,"HBEGF"
0.598496928895216,0.888789581439117,0.137,0.05,1,"MDK"
0.598613533129733,-0.721273707187262,0.168,0.25,1,"POMT1"
0.598631632349581,0.343923104322615,0.116,0.15,1,"B4GALT3"
0.598777143994704,-0.0577234853041589,0.4,0.55,1,"PHB2"
0.599009016366977,0.523545746774836,0.116,0.05,1,"FAM222B"
0.599199907637086,-1.04726455790576,0.074,0.15,1,"MCOLN1"
0.599459170683085,-0.0332789901349197,0.274,0.3,1,"FBXL5"
0.599864362326604,-0.823057689659584,0.189,0.2,1,"PIAS2"
0.600020245202898,0.577526543620575,0.105,0.1,1,"BRF1"
0.60005524330085,0.901553831602473,0.232,0.15,1,"SNX29"
0.600150192250851,-1.11559678921887,0.116,0.2,1,"UHRF2"
0.600432798520369,0.274320321866419,0.305,0.3,1,"LAGE3"
0.600502340206513,1.3005373537649,0.105,0.05,1,"INPP1"
0.600706807356571,-0.222402656606474,0.137,0.2,1,"SPOCK1"
0.600859016081446,-1.34288936091179,0.084,0.15,1,"MANBA"
0.600967894839806,0.315877757360755,0.116,0.1,1,"TBC1D19"
0.601408206297126,-0.372538537856586,0.168,0.3,1,"PGM1"
0.601520057153346,-0.499839217791276,0.116,0.1,1,"DENND4A"
0.601552264750993,0.33713206432713,0.316,0.3,1,"NUDT14"
0.601743579640529,-1.50758537075828,0.042,0.15,1,"BCL2"
0.60213450180712,-1.13255918415284,0.063,0.15,1,"GPANK1"
0.602248460472465,-1.00762093559517,0.368,0.45,1,"SECISBP2L"
0.602496205720787,0.914660869388294,0.147,0.1,1,"DDX52"
0.602696747365768,-0.241542540978094,0.284,0.4,1,"CHPF"
0.602934220525672,0.573401952002856,0.116,0.1,1,"FAM169A"
0.603004072124373,-0.533925109782663,0.284,0.45,1,"ITPKB"
0.603237594177805,-0.854361432886938,0.095,0.2,1,"SPART"
0.603600341217534,0.507843153258995,0.221,0.2,1,"GCA"
0.603602141704585,-1.81318085784722,0.084,0.15,1,"C17orf75"
0.603817371228134,0.236699209047082,0.495,0.5,1,"YWHAQ"
0.603870993813754,0.765919002275918,0.2,0.15,1,"BDP1"
0.604012673900928,0.0796278124305919,0.389,0.4,1,"XBP1"
0.604100920197396,-0.549508703456502,0.432,0.65,1,"NHP2"
0.604392355646063,-0.322661631870058,0.632,0.8,1,"MRPS21"
0.604473764373383,-1.28771989407095,0.158,0.3,1,"TMEM68"
0.604627617463658,-1.1409115174591,0.2,0.25,1,"GPATCH2L"
0.604831821545353,0.143588701961266,0.326,0.3,1,"PDCD10"
0.604833144642354,-2.38962324503988,0.032,0.15,1,"COA7"
0.604881895183089,0.68787474600691,0.242,0.25,1,"MKNK2"
0.604987578448766,-1.18371722265252,0.084,0.2,1,"RALB"
0.604991496807582,-0.87083859411772,0.179,0.15,1,"MICU1"
0.60501945252806,0.152414365475018,0.158,0.15,1,"SLAIN2"
0.60509968490298,-0.0422799530679567,0.126,0.1,1,"SLC27A4"
0.605124842076908,-0.162165271633096,0.832,0.95,1,"NDUFC2"
0.605436490475795,-0.217582231032423,0.484,0.7,1,"HPRT1"
0.606226151370622,-1.64201049206856,0.147,0.25,1,"PTCD3"
0.60648235180877,0.969537102517377,0.274,0.2,1,"PPIE"
0.606567933226717,0.169926515797401,0.421,0.4,1,"PHGDH"
0.607100295281716,0.510304868927355,0.158,0.1,1,"TP53INP1"
0.607243982896467,2.06599393472152,0.116,0.05,1,"MAPKBP1"
0.607411985565652,-0.5674277366238,0.221,0.35,1,"FLOT2"
0.607468916292692,-1.38169413082651,0.126,0.2,1,"ANKRD26"
0.607506119960029,-0.321749328549398,0.158,0.15,1,"RPE"
0.607514409317477,0.488110599998774,0.147,0.15,1,"UBA6"
0.607618649123203,-2.14077748930895,0.053,0.15,1,"SDHAF4"
0.60779617882216,0.466336068604657,0.253,0.2,1,"SLC35F6"
0.607822946095315,-0.232861529192071,0.305,0.4,1,"PPP2CB"
0.607985022903014,-0.35518928727913,0.274,0.2,1,"SFXN1"
0.60819045904867,-1.10676998390416,0.147,0.25,1,"MED19"
0.608237607938,-1.71055334891466,0.042,0.1,1,"IPPK"
0.608525734607575,-1.25910022198321,0.168,0.25,1,"ZNF91"
0.608562999717277,0.52720297605799,0.105,0.1,1,"ZNF395"
0.608615108754255,-0.283084002454363,0.2,0.2,1,"SLC35B4"
0.608735261226894,0.422835551244702,0.411,0.4,1,"UBE2E3"
0.608738609762933,0.351447915184916,0.295,0.35,1,"PATJ"
0.608777619499061,0.359628598402901,0.242,0.25,1,"TOLLIP"
0.608841648483977,-0.730038574592883,0.126,0.2,1,"MRPL30"
0.609010548189779,0.247477236748283,0.189,0.2,1,"BCL10"
0.609263244714,-0.268668051572549,0.632,0.8,1,"COA3"
0.609302876441908,0.878462628860105,0.147,0.1,1,"CCDC126"
0.609380595025289,0.815969675827417,0.284,0.25,1,"PYGB"
0.609463356988482,-0.0330120619259149,0.063,0.1,1,"MSL3"
0.609612103535243,-0.862421646692679,0.284,0.4,1,"EWSR1"
0.60965823549888,-0.377544601468313,0.253,0.45,1,"CYB5R1"
0.609757281160975,-1.00487556115811,0.2,0.25,1,"KDM3B"
0.610100261136691,-0.34499467613274,0.389,0.6,1,"TXNL4A"
0.611480319447019,1.08144072044104,0.263,0.2,1,"CNOT4"
0.611610190854254,2.00635535309025,0.126,0.05,1,"KCNH3"
0.611656045957439,0.38450499459422,0.137,0.1,1,"TRIP4"
0.611674375151821,-0.203601435863785,0.2,0.35,1,"TBRG4"
0.611724115695729,-0.569758528089301,0.284,0.45,1,"METTL5"
0.611862049115578,-0.48781645594634,0.253,0.25,1,"JMJD1C"
0.612085070397187,1.6714087899885,0.105,0.1,1,"NPRL2"
0.61262699062178,-0.714351253106638,0.263,0.4,1,"MTFR1L"
0.612639745439746,0.243800546619534,0.768,0.8,1,"YWHAE"
0.613415748294173,-0.0977320486037088,0.474,0.55,1,"HIPK2"
0.614060241877695,-0.222885809749896,0.232,0.2,1,"TMEM41B"
0.614064355379955,-0.515218622457001,0.453,0.5,1,"FAM120A"
0.614318871824291,1.57190707758264,0.105,0.05,1,"CAPRIN2"
0.614356238978555,-0.921890763974759,0.084,0.15,1,"WWP2"
0.614512828006472,1.23311841246792,0.137,0.1,1,"MESD"
0.614840167328834,0.215003553210677,0.305,0.25,1,"ZBTB7A"
0.615001193515504,0.854171689412321,0.158,0.15,1,"PUS7L"
0.615202278341754,0.230652443031761,0.653,0.75,1,"PDIA3"
0.615211870530782,-1.24452278948563,0.042,0.1,1,"ADGRV1"
0.615422599626919,0.137555949957195,0.8,0.8,1,"PRDX6"
0.615838128681484,0.320907234923771,0.463,0.45,1,"ECH1"
0.616194585565466,-2.61275962986043,0.011,0.1,1,"ZNF547"
0.616204836679133,-1.12963427989663,0.063,0.15,1,"DHCR7"
0.61624438735877,-0.154253643699227,0.463,0.65,1,"LRRFIP1"
0.616566975500104,0.590940842021657,0.263,0.25,1,"TBC1D1"
0.616637402905217,-0.743225357447748,0.147,0.3,1,"MED28"
0.616663125043946,-0.700789099090156,0.137,0.3,1,"VCPIP1"
0.616687556330614,-0.160056412912605,0.084,0.1,1,"LIAS"
0.616859379780637,1.76216424540433,0.116,0.05,1,"ARHGAP6"
0.617317040640196,0.506195752740309,0.453,0.45,1,"LTBP3"
0.617466360797684,-0.347730342539828,0.105,0.25,1,"VSIG2"
0.617588435486854,0.343852328349906,0.295,0.25,1,"PATZ1"
0.617624616744879,0.232423222939127,0.484,0.5,1,"CTNND1"
0.617849897356175,0.145936103017418,0.316,0.3,1,"CTR9"
0.617900647785545,1.90029846820471,0.105,0.05,1,"PGM2"
0.618006575669694,1.48242081516912,0.116,0.05,1,"RAPGEF6"
0.618094280709301,-0.285313301723693,0.316,0.45,1,"SUMO3"
0.61822948979153,-0.00971342031384825,0.484,0.6,1,"DUSP9"
0.618263481449716,0.526533489880864,0.253,0.25,1,"PLEKHH2"
0.618327005724182,-0.318484840609474,0.221,0.2,1,"PRPF38B"
0.618399642691505,0.138907424065071,0.347,0.35,1,"CETN2"
0.61845136782454,0.681390117272112,0.253,0.25,1,"DERA"
0.618652961488132,-0.467882684521046,0.295,0.4,1,"RTF1"
0.618788606465192,-0.929008188453977,0.221,0.4,1,"CENPB"
0.618924578421379,-0.0654638098179731,0.358,0.35,1,"PTPRA"
0.618949011777197,0.272888660567263,0.274,0.25,1,"UPF3A"
0.619009915371642,-2.21456402375359,0.053,0.1,1,"ZNF513"
0.619049655105374,-0.90907723473381,0.042,0.15,1,"ZNF629"
0.619054633568101,-0.599478764495879,0.074,0.15,1,"ZBTB25"
0.619085287648738,-0.615309314465521,0.305,0.4,1,"PTBP1"
0.619113008915669,0.274213215856446,0.358,0.35,1,"EPB41L1"
0.619130784600787,-0.0216088973045645,0.137,0.1,1,"CERK"
0.619250609936505,-0.0635992994476299,0.389,0.4,1,"HIBCH"
0.619914321545114,-0.0567440745384434,0.221,0.3,1,"PSMC3"
0.619937963145603,1.08704021661195,0.168,0.1,1,"GOPC"
0.620141976293027,-0.0375347216487212,0.432,0.5,1,"CNBP"
0.620289543019004,0.613118530165237,0.2,0.2,1,"MOB4"
0.620466731424459,1.16663153724095,0.147,0.05,1,"ZYX"
0.62062326300372,0.375258303928588,0.337,0.35,1,"PGRMC2"
0.621250770230963,0.870817027239812,0.126,0.05,1,"DHX38"
0.621251003015914,-1.30361548126686,0.147,0.3,1,"TBC1D14"
0.621541180564597,0.929359640889749,0.211,0.15,1,"CYTH2"
0.621736032126332,-0.92876473037998,0.053,0.15,1,"CAMKMT"
0.621743165827174,0.369734002371984,0.179,0.15,1,"CDC42BPA"
0.621766216080365,-0.59896377567936,0.284,0.35,1,"NBDY"
0.621784555616308,-0.391258172813132,0.063,0.15,1,"DCAF17"
0.621823643043361,0.2684334358691,0.242,0.2,1,"COMMD9"
0.62206135494421,0.146423775238226,0.211,0.2,1,"ELAVL1"
0.622307210403967,0.547004398052312,0.105,0.1,1,"SND1"
0.622334810578853,-1.25139660651222,0.105,0.2,1,"FAM76B"
0.622468341811875,-0.492979029624802,0.116,0.25,1,"AKAP10"
0.622473857205305,-0.660808101445283,0.189,0.25,1,"SNX9"
0.622681219875659,0.924204517051956,0.168,0.1,1,"CAAP1"
0.622712454613008,0.172564738640202,0.158,0.2,1,"STRN"
0.622902278693346,0.215703724859527,0.326,0.4,1,"MBTPS1"
0.622929237370946,0.539812714960079,0.274,0.3,1,"ZNF580"
0.622984900230753,-0.517386823684541,0.063,0.15,1,"HUS1"
0.623086440112374,0.200825359324364,0.495,0.5,1,"ANXA7"
0.623102632212415,0.982346794480697,0.347,0.3,1,"DDIT3"
0.623414361695477,-1.46403764174801,0.042,0.1,1,"LIX1L"
0.623424435451494,-1.13576137465478,0.242,0.4,1,"FAM199X"
0.623500372493329,-0.299252011084281,0.579,0.75,1,"SUCLG1"
0.623505904254613,-0.351986416437341,0.179,0.15,1,"DDHD2"
0.623612823365675,0.788021138983963,0.232,0.2,1,"BAX"
0.623712691455864,-1.28707620184821,0.095,0.1,1,"RNGTT"
0.623776090480689,-0.573515249810259,0.168,0.35,1,"SALL3"
0.62385833629792,-0.059527949002252,0.116,0.15,1,"EXT1"
0.623867332818636,0.646063807086857,0.147,0.1,1,"MBD1"
0.624234077167464,0.114544985406707,0.537,0.5,1,"RASSF7"
0.624473504825038,-1.22834798426971,0.042,0.1,1,"CDK20"
0.625033141424676,-0.710924309706707,0.168,0.3,1,"TADA3"
0.625071863511899,1.24586702069919,0.105,0.05,1,"ZPR1"
0.625076689024424,-0.191556517405921,0.853,0.95,1,"RTN4"
0.625105392739991,-0.671321565106773,0.168,0.3,1,"KHSRP"
0.625174476210271,0.509033572645984,0.2,0.15,1,"KLF3"
0.62517627699706,-2.43491243427819,0.063,0.1,1,"FBXO42"
0.625285876126275,0.517645638580601,0.189,0.15,1,"MBIP"
0.625323389360205,0.35765991912992,0.126,0.1,1,"DPH3"
0.625639075941624,0.99672394177008,0.274,0.2,1,"SMU1"
0.625729978986771,-0.644183828933347,0.453,0.6,1,"LLGL2"
0.625738160547459,0.753004219008902,0.221,0.15,1,"PTK7"
0.626353298713032,0.26921886111051,0.453,0.5,1,"LYPLA1"
0.626659051969435,0.960547810368737,0.116,0.05,1,"ACLY"
0.626766364677265,-2.08009211540357,0.053,0.1,1,"EDC3"
0.626880325184341,1.09691704293066,0.105,0.05,1,"TRIAP1"
0.627035913811108,-0.286430965104026,0.189,0.2,1,"KDM1A"
0.627227244774515,-1.00630406826611,0.158,0.25,1,"GIGYF1"
0.627227835367733,0.54939522680226,0.179,0.2,1,"RABEP1"
0.627283732996438,0.988837702901409,0.116,0.05,1,"DSC2"
0.627368632007295,-0.26951588887831,0.242,0.25,1,"CRIPT"
0.627589646069307,-0.223332502366916,0.168,0.35,1,"PRPF31"
0.627653305127838,-0.234288201556821,0.463,0.5,1,"TMBIM4"
0.628058479373743,-0.930954587672366,0.053,0.1,1,"FAM227B"
0.628311947782852,0.300882561663068,0.295,0.25,1,"RGL3"
0.62859549174623,-1.62610966137098,0.084,0.15,1,"WHAMM"
0.628744568890551,-0.676396025221087,0.242,0.4,1,"PSMC1"
0.628811671348637,-0.266128158368475,0.4,0.5,1,"METTL9"
0.628878871084359,0.897920440457854,0.189,0.1,1,"STK32A"
0.629753575062873,-1.6596329433411,0.126,0.15,1,"PIGN"
0.629812182296857,-0.70349929364988,0.074,0.2,1,"CHSY1"
0.63020018128439,0.584376588754025,0.126,0.1,1,"OSTF1"
0.630592330221793,0.598981605559135,0.158,0.15,1,"CUL1"
0.630605940008425,-1.42310873174265,0.168,0.25,1,"JMJD8"
0.630773003813454,-1.28511682192874,0.116,0.15,1,"EMC8"
0.630844036169531,-0.0849774747010055,0.232,0.15,1,"MKKS"
0.630976162420529,-0.310531588517047,0.695,0.85,1,"OGDHL"
0.630996136651205,1.59250864465908,0.126,0.05,1,"ELK4"
0.631188712417106,-0.827194533138893,0.074,0.2,1,"SAE1"
0.631193812969113,0.882865898455412,0.2,0.1,1,"IFT22"
0.631248459058199,1.20406187353447,0.116,0.05,1,"MANSC1"
0.631535743955854,-0.47729541075172,0.326,0.5,1,"WAC"
0.631551676621858,0.417881514301843,0.232,0.25,1,"CLK4"
0.631838949835498,-0.661518837275451,0.253,0.45,1,"CHCHD7"
0.631899408270075,-0.225242629575585,0.179,0.15,1,"LYRM9"
0.632171911069014,-1.4633296401307,0.042,0.1,1,"NUP107"
0.632241324756517,0.113232467079578,0.116,0.15,1,"RNF146"
0.632291333562868,0.498354782367348,0.463,0.4,1,"CRIP2"
0.632539062138395,0.23235641628139,0.221,0.15,1,"TAX1BP3"
0.632873118542935,-0.454842229355048,0.505,0.75,1,"CAPN2"
0.632875135349241,0.388216530110543,0.116,0.1,1,"CRKL"
0.633072976834068,1.6326473793198,0.105,0.05,1,"CDC42EP3"
0.633104003135433,-0.743208649391005,0.2,0.3,1,"SUPT6H"
0.633240315231174,-0.334232200296981,0.158,0.25,1,"MAD2L2"
0.633503943257396,0.135820181609452,0.368,0.4,1,"MYH9"
0.633552416579555,0.462562774510501,0.126,0.1,1,"FRS2"
0.633794554391204,-0.929531777925749,0.126,0.25,1,"ZBTB7B"
